1.830000000000002, 5463.510334482832
1.8400000000000014, 5468.844723058981
1.8500000000000016, 5477.461413681578
1.8600000000000014, 5501.530173170527
1.870000000000002, 5514.512317997529
1.8800000000000014, 5504.57943939381
1.8900000000000012, 5373.546612177364
1.9000000000000015, 5261.523710163867
1.9100000000000021, 5083.671201838253
1.9200000000000015, 5127.827239408387
1.9300000000000013, 5293.300095352724
1.9400000000000015, 5333.778698640306
1.9500000000000022, 5308.21527508779
1.9600000000000015, 5384.069282246028
1.9700000000000013, 5441.534408231388
1.9800000000000015, 5387.050752349487
1.9900000000000018, 5236.881973480746
2.0000000000000018, 5128.670361481398
2.0100000000000007, 5202.974728731894
2.0200000000000014, 5088.387519773214
2.030000000000001, 4948.395653668442
2.040000000000001, 5056.8082256124235
2.0500000000000007, 5339.729655092326
2.0600000000000005, 5455.763438454677
2.0700000000000003, 5516.558448934415
2.08, 5502.931679699696
2.09, 5526.8553245317735
2.0999999999999996, 5524.864653971827
2.1099999999999994, 5408.793251308478
2.119999999999999, 5371.394605099552
2.129999999999999, 5494.433372437106
2.139999999999999, 5580.818010867003
2.1499999999999986, 5573.036686617095
2.1599999999999984, 5541.011585388316
2.169999999999998, 5509.167661362459
2.179999999999998, 5531.000273368462
2.1899999999999977, 5578.884054548425
2.1999999999999975, 5592.005222106191
2.2099999999999973, 5444.5029483163635
2.219999999999997, 5443.800907177567
2.229999999999997, 5646.0898952644275
2.2399999999999967, 5728.071960579743
2.2499999999999964, 5736.442304241878
2.2599999999999962, 5719.156220095971
2.269999999999996, 5659.53431914749
2.279999999999996, 5656.953805622252
2.2899999999999956, 5734.452066544985
2.2999999999999954, 5752.9983184706
2.309999999999995, 5652.861464277146
2.319999999999995, 5556.962710549839
2.3299999999999947, 5510.70396107639
2.3399999999999945, 5541.422499844752
2.3499999999999943, 5406.371926573229
2.359999999999994, 5414.298025031818
2.369999999999994, 5415.512505954461
2.3799999999999937, 5393.84822435758
2.3899999999999935, 5409.923055400869
2.3999999999999924, 5591.231790588548
2.409999999999993, 5694.06163319261
2.419999999999993, 5657.063174345893
2.4299999999999926, 5643.655949162529
2.4399999999999924, 5541.00877623439
2.4499999999999913, 5538.556480656711
2.459999999999992, 5668.1705758811095
2.4699999999999918, 5832.887614934206
2.4799999999999915, 5778.225154846182
2.4899999999999913, 5699.966130903867
2.499999999999991, 5777.660310032716
2.509999999999991, 5914.029645865499
2.5199999999999907, 5950.751564844195
2.5299999999999905, 5892.085417861592
2.5399999999999903, 5853.4811584212985
2.54999999999999, 5854.273518042117
2.559999999999989, 5943.808478102175
2.5699999999999896, 5969.169602876504
2.5799999999999894, 5999.344980024468
2.589999999999989, 6021.475995662574
2.599999999999989, 6012.212535113247
2.6099999999999888, 5925.818523319797
2.6199999999999886, 5801.530336264018
2.6299999999999883, 5815.4972521155805
2.639999999999988, 5770.686449741472
2.649999999999988, 5713.970441825706
2.6599999999999877, 5743.022182853389
2.6699999999999875, 5853.86689057625
2.6799999999999873, 5906.683011252786
2.689999999999987, 5880.203485920172
2.699999999999987, 5799.5730891902695
2.7099999999999866, 5836.473994300343
2.7199999999999864, 5923.375016370319
2.729999999999986, 5937.890822450085
2.739999999999986, 5946.388926987361
2.7499999999999867, 5894.3484031912685
2.7599999999999856, 5711.209974656009
2.7699999999999854, 5692.076348103961
2.779999999999985, 5772.685643338604
2.789999999999985, 5839.535361437742
2.7999999999999847, 5870.827902315525
2.8099999999999845, 5838.921775957768
2.8199999999999843, 5769.463992967701
2.829999999999984, 5748.938973717321
2.839999999999984, 5717.389021396799
2.8499999999999837, 5717.79592420514
2.8599999999999834, 5792.8680286372655
2.8699999999999832, 5830.59070320393
2.879999999999983, 5667.186619492977
2.889999999999983, 5551.210686680767
2.8999999999999826, 5613.33762016195
2.9099999999999824, 5814.050368933916
2.919999999999982, 5943.994777427071
2.929999999999982, 6006.63705299111
2.9399999999999817, 6017.766112785922
2.9499999999999815, 5923.544773038932
2.9599999999999813, 5773.242019963135
2.969999999999981, 5826.4891430182815
2.979999999999981, 5966.824522767828
2.9899999999999807, 6049.583982886144
2.9999999999999805, 6027.939863764484
